Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
79,66450.0,66426.0,11.0,10.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627336,6.1589565,354.7,,,,,,,,,,,,,,,,,,
80,72822.0,67695.0,19.0,26.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627334000000005,6.158952333333334,354.9,,,1792.0,884.0,24.0,13.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584483333333,6.158928,343.2
81,66528.0,66648.0,12.0,14.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627333666666665,6.158949166666668,355.3,,,19234.0,27415.0,292.0,290.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584466666667,6.158927833333333,343.3
82,100550.0,99939.0,22.0,20.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627330666666666,6.1589465,355.0,,,,,,,,,,,,,,,,,,
83,66730.0,66669.0,16.0,14.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62732866666667,6.158944166666667,354.9,1.2187933325767517,32760.0,2093.0,4742.0,28.0,47.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584033333333,6.1589285,342.9
84,36465.0,33424.0,11.0,8.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62732666666668,6.158942833333333,355.1,0.14719804128011063,32760.0,2917.0,2552.0,39.0,33.0,,,,,,0.25,0.4001838736445786,65896448.0,,49.62584033333333,6.158927833333333,343.0
85,68174.0,66783.0,14.0,15.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627325000000006,6.158938000000001,355.4,0.0887868404388427,32760.0,13227.0,12760.0,181.0,176.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584116666667,6.158928666666666,343.4
86,234149.0,73864.0,125.0,123.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62732316666667,6.1589345,355.6,0.1200425624847412,32760.0,54869.0,112151.5,78.0,78.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583258333333,6.158928749999999,342.65
87,188272.0,102490.0,77.0,59.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627319500000006,6.158930166666666,355.5,0.11473882198333735,32760.0,104065.0,188113.0,80.0,79.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62582866666666,6.1589271666666665,342.2
88,82713.0,35575.0,44.0,41.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731766666668,6.158925166666667,355.7,,,42676.0,99805.0,150.0,154.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625826,6.158926499999999,341.9
89,183543.0,100989.0,71.0,36.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731466666667,6.158922666666666,355.7,0.5157601237297057,32760.0,69898.0,136360.0,61.0,82.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62582583333333,6.158925666666666,341.8
90,135505.0,67971.0,59.0,33.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731316666667,6.158919166666667,355.8,0.16628789901733393,32760.0,71494.0,128016.0,76.0,98.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62582633333333,6.1589255,341.9
91,119117.0,68336.0,47.0,36.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62731216666666,6.158916,356.2,0.1604558229446411,32760.0,74569.0,135281.0,136.0,157.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625825,6.158925333333333,341.8
